Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-03-23 12:30:00,3,spring,56.50085977956539,54.10319418184083,62.10319418184083,32.176491211613325,72.10570732280271,811.6432664012171,0.0,0.0,1.0
2025-03-23 12:35:00,3,spring,56.4715318224156,54.10319418184083,62.10319418184083,31.986608121812985,70.43335730291795,809.1032496032723,0.0,0.0,1.0
2025-03-23 12:40:00,3,spring,56.34161887661645,54.10319418184083,62.10319418184083,32.22591343111039,72.10457789008011,808.9797445856087,0.0,0.0,1.0
2025-03-23 12:45:00,3,spring,56.30699489266947,54.10319418184083,62.10319418184083,32.9331372630956,70.56235289471275,823.1775256200617,0.0,0.0,1.0
2025-03-23 12:50:00,3,spring,56.25279994555301,54.10319418184083,62.10319418184083,33.05538272038484,68.77290686390288,792.3932715033692,0.0,0.0,1.0
2025-03-23 12:55:00,3,spring,56.194092332299334,54.10319418184083,62.10319418184083,32.79467259562656,72.06695532393668,786.820535595578,0.0,0.0,1.0
2025-03-23 13:00:00,3,spring,56.02274324155622,54.10319418184083,62.10319418184083,32.770275923316355,71.15552262704541,813.077644991168,0.0,0.0,1.0
2025-03-23 13:05:00,3,spring,55.96878080096597,54.10319418184083,62.10319418184083,31.979213092240457,73.09329373243848,787.8871929199536,0.0,0.0,1.0
2025-03-23 13:10:00,3,spring,55.933436950646524,54.10319418184083,62.10319418184083,32.80044810768429,71.96345676527548,768.7710158395765,0.0,0.0,1.0
2025-03-23 13:15:00,3,spring,55.89202388999064,54.10319418184083,62.10319418184083,33.3680730702384,72.27742879437002,774.6221532019767,0.0,0.0,1.0
2025-03-23 13:20:00,3,spring,55.85711045952565,54.10319418184083,62.10319418184083,32.289087209375346,69.8391897153837,766.7705737396884,0.0,0.0,1.0
2025-03-23 13:25:00,3,spring,55.79187973658463,54.10319418184083,62.10319418184083,32.731294128275024,69.86198030855736,764.3344470944176,0.0,0.0,1.0
2025-03-23 13:30:00,3,spring,55.641897520847216,54.10319418184083,62.10319418184083,33.442104916424114,71.85243281234504,754.3905565218837,0.0,0.0,1.0
2025-03-23 13:35:00,3,spring,55.580874732794825,54.10319418184083,62.10319418184083,32.99618234601382,72.7223516518234,746.4499786297046,0.0,0.0,1.0
2025-03-23 13:40:00,3,spring,55.582091881504496,54.10319418184083,62.10319418184083,33.42509661962049,68.8926634391384,744.9420600106414,0.0,0.0,1.0
2025-03-23 13:45:00,3,spring,55.55622995019102,54.10319418184083,62.10319418184083,33.14421074052879,68.37607539466771,739.6799178210381,0.0,0.0,1.0
2025-03-23 13:50:00,3,spring,55.48911885391065,54.10319418184083,62.10319418184083,32.64676047307607,71.10008723572834,717.2542515370845,0.0,0.0,1.0
2025-03-23 13:55:00,3,spring,55.381761131282225,54.10319418184083,62.10319418184083,32.039299629443015,72.13417941527499,704.1192806304019,0.0,0.0,1.0
2025-03-23 14:00:00,3,spring,55.323654746396166,54.10319418184083,62.10319418184083,32.860689121345374,71.98817576280707,720.2037046204337,0.0,0.0,1.0
2025-03-23 14:05:00,3,spring,55.30035505277584,54.10319418184083,62.10319418184083,32.885296097340124,70.8371042709402,684.3910153461056,0.0,0.0,1.0
2025-03-23 14:10:00,3,spring,55.27138299254488,54.10319418184083,62.10319418184083,32.73524640435874,72.43306172527278,695.275224243432,0.0,0.0,1.0
2025-03-23 14:15:00,3,spring,55.13995772613971,54.10319418184083,62.10319418184083,32.53753273643206,70.07091227150771,676.0436443123056,0.0,0.0,1.0
2025-03-23 14:20:00,3,spring,55.073495431591745,54.10319418184083,62.10319418184083,32.41515119493823,68.28132106708527,679.8791288413647,0.0,0.0,1.0
2025-03-23 14:25:00,3,spring,54.964369130542416,54.10319418184083,62.10319418184083,33.42196921634889,71.00969020487445,665.7836587487697,0.0,0.0,1.0
2025-03-23 14:30:00,3,spring,54.951809689408954,54.10319418184083,62.10319418184083,32.857957647455684,70.13701337511975,645.7797080792928,0.0,0.0,1.0
2025-03-23 14:35:00,3,spring,54.88229144701394,54.10319418184083,62.10319418184083,32.875413229436504,70.35453503472179,635.3905851829445,0.0,0.0,1.0
2025-03-23 14:40:00,3,spring,54.82043697344129,54.10319418184083,62.10319418184083,33.16703587510135,71.25550261370223,608.0157340711539,0.0,0.0,1.0
2025-03-23 14:45:00,3,spring,54.79176861262994,54.10319418184083,62.10319418184083,32.84419747753451,71.70860566742172,636.211369195492,0.0,0.0,1.0
2025-03-23 14:50:00,3,spring,54.72183445905784,54.10319418184083,62.10319418184083,32.47129877811756,70.25034302273492,611.4416812342376,0.0,0.0,1.0
2025-03-23 14:55:00,3,spring,54.64007634703187,54.10319418184083,62.10319418184083,32.336538302639035,70.35900315805397,581.0087570584092,0.0,0.0,1.0
2025-03-23 15:00:00,3,spring,54.598862089386806,54.10319418184083,62.10319418184083,32.83999292165322,70.50548486557082,593.7070440032835,0.0,0.0,1.0
2025-03-23 15:05:00,3,spring,54.600534262548855,54.10319418184083,62.10319418184083,32.52441387516235,70.79689569655328,573.0712835258038,0.0,0.0,1.0
2025-03-23 15:10:00,3,spring,54.50905077095974,54.10319418184083,62.10319418184083,32.087459482097216,70.2668362530989,563.5718293670449,0.0,0.0,1.0
2025-03-23 15:15:00,3,spring,54.51618044049897,54.10319418184083,62.10319418184083,32.44999459157247,71.75197603511079,557.8338578528712,0.0,0.0,1.0
2025-03-23 15:20:00,3,spring,54.46359973784852,54.10319418184083,62.10319418184083,31.754364451132922,72.6990120933492,559.7077844998579,0.0,0.0,1.0
2025-03-23 15:25:00,3,spring,54.43552125050978,54.10319418184083,62.10319418184083,32.87203144395528,70.02760210611766,514.848076416467,0.0,0.0,1.0
2025-03-23 15:30:00,3,spring,54.36961839724903,54.10319418184083,62.10319418184083,32.05816669675578,72.59009526999316,498.08435828456675,0.0,0.0,1.0
2025-03-23 15:35:00,3,spring,54.42517829843907,54.10319418184083,62.10319418184083,31.76148299689007,71.9172551688163,476.3174765351831,0.0,0.0,1.0
2025-03-23 15:40:00,3,spring,54.435239135495685,54.10319418184083,62.10319418184083,32.05592137030788,71.88919707710279,498.41986348240306,0.0,0.0,1.0
2025-03-23 15:45:00,3,spring,54.40611919854248,54.10319418184083,62.10319418184083,32.231022701540034,71.18502835655099,448.7456381706007,0.0,0.0,1.0
2025-03-23 15:50:00,3,spring,54.34258453569892,54.10319418184083,62.10319418184083,32.07225841089515,72.01685422226848,452.9456670152648,0.0,0.0,1.0
2025-03-23 15:55:00,3,spring,54.330915907824505,54.10319418184083,62.10319418184083,31.5728563646883,70.76155752116222,421.3596853779994,0.0,0.0,1.0
2025-03-23 16:00:00,3,spring,54.35382349380879,54.10319418184083,62.10319418184083,31.985722380990683,70.97395386011591,410.8777944275074,0.0,0.0,1.0
2025-03-23 16:05:00,3,spring,54.30292373995764,54.10319418184083,62.10319418184083,31.904150328946145,71.39101262009508,410.75083313648673,0.0,0.0,1.0
2025-03-23 16:10:00,3,spring,54.21805524243208,54.10319418184083,62.10319418184083,31.89226716756825,71.48216780994058,374.2812159430933,0.0,0.0,1.0
2025-03-23 16:15:00,3,spring,54.18483681283548,54.10319418184083,62.10319418184083,32.13296673545493,70.69280677596397,383.62608236345557,0.0,0.0,1.0
2025-03-23 16:20:00,3,spring,54.18196996291316,54.10319418184083,62.10319418184083,31.701571915655432,72.26595792158412,338.0715994781539,0.0,0.0,1.0
2025-03-23 16:25:00,3,spring,54.111800807874445,54.10319418184083,62.10319418184083,31.764471232383357,72.35872430454448,355.2442895234895,0.0,0.0,1.0
2025-03-23 16:30:00,3,spring,54.21927322815197,54.10319418184083,62.10319418184083,31.188060037505185,71.86095142302872,330.9433799594415,0.0,0.0,1.0
2025-03-23 16:35:00,3,spring,54.18376649054422,54.10319418184083,62.10319418184083,31.39047475326194,74.91310477953284,326.361103573318,0.0,0.0,1.0
2025-03-23 16:40:00,3,spring,54.127781069940646,54.10319418184083,62.10319418184083,31.865224849546962,74.81972068251228,281.8127798365234,0.0,0.0,1.0
2025-03-23 16:45:00,3,spring,54.23434848814207,54.10319418184083,62.10319418184083,31.725600820298315,71.60519931323613,268.6643659895219,0.0,0.0,1.0
2025-03-23 16:50:00,3,spring,54.301111881973,54.10319418184083,62.10319418184083,31.875256671147724,73.53259418246294,244.9483408625655,0.0,0.0,1.0
2025-03-23 16:55:00,3,spring,54.3680488289652,54.10319418184083,62.10319418184083,31.435885651664414,74.47328940524051,242.93987986789435,0.0,0.0,1.0
2025-03-23 17:00:00,3,spring,54.42081265712867,54.10319418184083,62.10319418184083,31.528548029678717,73.10323511272291,213.13094896045803,0.0,0.0,1.0
2025-03-23 17:05:00,3,spring,54.439519841732206,54.10319418184083,62.10319418184083,32.2272105670361,74.31424516837474,208.74706008944204,1.0,0.0,1.0
2025-03-23 17:10:00,3,spring,54.463553227124876,54.10319418184083,62.10319418184083,30.943737221975276,73.70103677319993,193.51104886099705,1.0,0.0,1.0
2025-03-23 17:15:00,3,spring,54.997535068533686,54.10319418184083,62.10319418184083,30.71534115345133,72.89919511643974,153.88829860474348,0.0,0.0,1.0
2025-03-23 17:20:00,3,spring,55.84226508478144,54.10319418184083,62.10319418184083,30.841865395302495,73.7647470304827,146.76540082871432,0.0,0.0,1.0
2025-03-23 17:25:00,3,spring,56.08638877495485,54.10319418184083,62.10319418184083,30.737545298790803,75.31740005770403,130.999436736808,0.0,0.0,1.0
2025-03-23 17:30:00,3,spring,56.070801898431746,54.10319418184083,62.10319418184083,30.834831571101596,74.30861894982944,107.74312381425159,0.0,0.0,1.0
2025-03-23 17:35:00,3,spring,56.07131984035446,54.10319418184083,62.10319418184083,30.557355032030426,76.31358833929269,92.77444024455365,0.0,0.0,1.0
2025-03-23 17:40:00,3,spring,56.08485115233029,54.10319418184083,62.10319418184083,30.77658762536764,73.10741203142618,116.87949977527983,0.0,0.0,1.0
2025-03-23 17:45:00,3,spring,56.07057289801348,54.10319418184083,62.10319418184083,30.06753937073374,76.29634123703053,67.54372323738615,0.0,0.0,1.0
2025-03-23 17:50:00,3,spring,56.08768997337755,54.10319418184083,62.10319418184083,29.827167463529076,75.90665500237198,43.445986334731415,0.0,0.0,1.0
2025-03-23 17:55:00,3,spring,56.00849817584991,54.10319418184083,62.10319418184083,29.76310365694723,74.10258521171943,9.022705278946034,0.0,0.0,1.0
2025-03-23 18:00:00,3,spring,56.106086863973985,54.10319418184083,62.10319418184083,30.274278155617743,75.1129938764108,11.147032991251313,0.0,0.0,1.0
2025-03-23 18:05:00,3,spring,56.078315228257395,54.10319418184083,62.10319418184083,29.743069327355382,76.79714985142604,28.418899863541355,0.0,0.0,1.0
2025-03-23 18:10:00,3,spring,56.07483291806874,54.10319418184083,62.10319418184083,29.869406881632308,74.4356901096904,12.43710280670748,0.0,0.0,1.0
2025-03-23 18:15:00,3,spring,56.09953503132129,54.10319418184083,62.10319418184083,29.5226949058959,76.79763665072943,5.767132051655572,0.0,0.0,1.0
2025-03-23 18:20:00,3,spring,56.083772793469564,54.10319418184083,62.10319418184083,29.69194645255761,75.92232137440875,27.20191065013187,0.0,0.0,1.0
2025-03-23 18:25:00,3,spring,56.09714663511631,54.10319418184083,62.10319418184083,29.91967130782282,77.80210709915306,22.89095435900662,0.0,0.0,1.0
2025-03-23 18:30:00,3,spring,56.102401248003744,54.10319418184083,62.10319418184083,29.70423281283508,76.69394200358603,2.6871898810645973,0.0,0.0,1.0
2025-03-23 18:35:00,3,spring,56.131888160600404,54.10319418184083,62.10319418184083,29.216417307632007,80.53171345275794,7.990188745115248,0.0,0.0,1.0
2025-03-23 18:40:00,3,spring,56.16221509518158,54.10319418184083,62.10319418184083,29.0674445177972,77.80073564830363,34.010359334414886,0.0,0.0,0.0
2025-03-23 18:45:00,3,spring,56.14478268351866,54.10319418184083,62.10319418184083,28.5778456856402,77.41893777892298,7.955978605718631,0.0,0.0,0.0
2025-03-23 18:50:00,3,spring,56.15389142633455,54.10319418184083,62.10319418184083,28.943655188808698,76.54500298056969,38.51769657441073,0.0,0.0,0.0
2025-03-23 18:55:00,3,spring,56.17214529684454,54.10319418184083,62.10319418184083,29.92159393351309,79.88575917993735,25.922120053531327,0.0,0.0,1.0
2025-03-23 19:00:00,3,spring,56.231308517782416,54.10319418184083,62.10319418184083,29.02944804313162,79.6916418208322,11.83390802624212,0.0,0.0,1.0
2025-03-23 19:05:00,3,spring,56.19916230960487,54.10319418184083,62.10319418184083,28.95109622695315,78.30369104075422,23.505557483629907,0.0,0.0,1.0
2025-03-23 19:10:00,3,spring,56.2346840015087,54.10319418184083,62.10319418184083,28.943740765668917,78.08666998456147,17.002147448625504,0.0,0.0,1.0
2025-03-23 19:15:00,3,spring,56.23476310528299,54.10319418184083,62.10319418184083,28.579000790729605,81.19200696521375,21.730514104961124,0.0,0.0,1.0
2025-03-23 19:20:00,3,spring,56.22159885557724,54.10319418184083,62.10319418184083,28.523604038519167,78.0177891864988,31.961492230518335,0.0,0.0,1.0
2025-03-23 19:25:00,3,spring,56.252441476530365,54.10319418184083,62.10319418184083,28.48868699376414,78.54662782325995,23.42735343129878,0.0,0.0,1.0
2025-03-23 19:30:00,3,spring,56.230205178324994,54.10319418184083,62.10319418184083,27.9023462865066,80.09688648116114,15.89175039209728,0.0,0.0,1.0
2025-03-23 19:35:00,3,spring,56.19269190031903,54.10319418184083,62.10319418184083,28.204999633123354,78.03325346001711,13.649587968632757,0.0,0.0,1.0
2025-03-23 19:40:00,3,spring,56.29474577014678,54.10319418184083,62.10319418184083,28.227167397539827,78.53786522436242,43.971224602583845,0.0,0.0,1.0
2025-03-23 19:45:00,3,spring,56.265472477051404,54.10319418184083,62.10319418184083,28.21801248054856,78.95055036618606,17.040060940914604,1.0,0.0,1.0
2025-03-23 19:50:00,3,spring,56.22508020006741,54.10319418184083,62.10319418184083,27.766856078490065,79.32988311798817,1.8923256815377414,1.0,0.0,1.0
2025-03-23 19:55:00,3,spring,56.77755039617744,54.10319418184083,62.10319418184083,27.143471270147455,78.85318232751291,25.833328704608295,1.0,0.0,0.0
2025-03-23 20:00:00,3,spring,57.53146747304423,54.10319418184083,62.10319418184083,27.816762760014417,80.79553477547863,17.803475785734467,0.0,0.0,0.0
2025-03-23 20:05:00,3,spring,58.247782020792265,54.10319418184083,62.10319418184083,27.26237435399772,79.79339058781684,9.8803059826793,0.0,0.0,0.0
2025-03-23 20:10:00,3,spring,58.55391134721425,54.10319418184083,62.10319418184083,27.324081732911917,80.30403152760624,14.567687269479414,0.0,0.0,0.0
2025-03-23 20:15:00,3,spring,58.6031476625974,54.10319418184083,62.10319418184083,26.91764958032212,81.80116146297618,0.0,0.0,0.0,0.0
2025-03-23 20:20:00,3,spring,58.56051789463208,54.10319418184083,62.10319418184083,27.27750182600588,81.49967207818516,23.299934085175032,0.0,0.0,0.0
2025-03-23 20:25:00,3,spring,58.626936877243686,54.10319418184083,62.10319418184083,27.57848313654567,80.96862751968581,27.561292638204748,0.0,0.0,0.0
2025-03-23 20:30:00,3,spring,58.608382357569326,54.10319418184083,62.10319418184083,26.75472087659864,81.91178390352474,1.5984076872160884,0.0,0.0,0.0
2025-03-23 20:35:00,3,spring,58.66502638728222,54.10319418184083,62.10319418184083,26.567913732529785,78.8992919269006,26.709339298970125,0.0,0.0,0.0
2025-03-23 20:40:00,3,spring,58.63974386400836,54.10319418184083,62.10319418184083,26.95142895952768,82.99854506099675,34.70515199456672,0.0,0.0,0.0
2025-03-23 20:45:00,3,spring,58.686217244609374,54.10319418184083,62.10319418184083,26.315291785015674,82.44953839588615,10.36933481960771,0.0,0.0,0.0
2025-03-23 20:50:00,3,spring,58.663039991117635,54.10319418184083,62.10319418184083,26.966765665196547,81.05681511214108,22.07498306037448,0.0,0.0,0.0
2025-03-23 20:55:00,3,spring,58.631566687787945,54.10319418184083,62.10319418184083,26.32345358485813,82.90879067562852,37.19456071424346,0.0,0.0,0.0
2025-03-23 21:00:00,3,spring,58.56101980764834,54.10319418184083,62.10319418184083,25.849929058665754,84.15519021890282,24.338560161731632,0.0,0.0,0.0
2025-03-23 21:05:00,3,spring,58.59567615687388,54.10319418184083,62.10319418184083,26.866792734285074,83.0362618888749,39.34637120291964,0.0,0.0,0.0
2025-03-23 21:10:00,3,spring,58.62159027116036,54.10319418184083,62.10319418184083,26.2993421268682,85.57643048337613,11.246142809026113,0.0,0.0,0.0
2025-03-23 21:15:00,3,spring,58.56181429182488,54.10319418184083,62.10319418184083,26.54735000346856,84.33708056276821,25.345036023641054,0.0,0.0,0.0
2025-03-23 21:20:00,3,spring,58.52182357272393,54.10319418184083,62.10319418184083,26.076665939716253,84.71783570131967,37.18673462504763,0.0,0.0,0.0
2025-03-23 21:25:00,3,spring,58.539755733063295,54.10319418184083,62.10319418184083,26.08254093764826,82.84491957643844,33.21598382864747,0.0,0.0,0.0
2025-03-23 21:30:00,3,spring,58.495851278492076,54.10319418184083,62.10319418184083,26.6465459354491,84.28657724193783,14.33111761937231,0.0,0.0,0.0
2025-03-23 21:35:00,3,spring,58.43984177486676,54.10319418184083,62.10319418184083,25.673773835765008,82.51669585472767,32.20809615503429,0.0,0.0,0.0
2025-03-23 21:40:00,3,spring,58.42695821895186,54.10319418184083,62.10319418184083,25.504969085797246,88.520017344015,14.34637174485864,0.0,0.0,1.0
2025-03-23 21:45:00,3,spring,58.40822745631164,54.10319418184083,62.10319418184083,25.49833758663024,86.79086007412195,29.515205660187704,0.0,0.0,1.0
2025-03-23 21:50:00,3,spring,58.39741379404732,54.10319418184083,62.10319418184083,25.69391327810108,86.26771983786631,14.2583424297742,0.0,0.0,1.0
2025-03-23 21:55:00,3,spring,58.33340803373011,54.10319418184083,62.10319418184083,24.818646332148333,85.06415615456721,33.87038177055554,0.0,0.0,0.0
2025-03-23 22:00:00,3,spring,58.30745271554209,54.10319418184083,62.10319418184083,25.34507123098747,85.02098338169867,13.014731056483967,0.0,0.0,0.0
2025-03-23 22:05:00,3,spring,58.23059532374527,54.10319418184083,62.10319418184083,24.802858882985724,88.44956056535744,34.487303022160376,0.0,0.0,1.0
2025-03-23 22:10:00,3,spring,58.23839870343507,54.10319418184083,62.10319418184083,24.257134895574538,84.50229777456327,19.155752121603882,0.0,0.0,0.0
2025-03-23 22:15:00,3,spring,58.27999511702178,54.10319418184083,62.10319418184083,24.931787343543213,85.00080560111586,32.83399393219905,0.0,0.0,0.0
2025-03-23 22:20:00,3,spring,58.23492200407525,54.10319418184083,62.10319418184083,24.76760628808138,86.94464070574472,11.336333350058965,0.0,0.0,1.0
2025-03-23 22:25:00,3,spring,58.288839093314635,54.10319418184083,62.10319418184083,24.871614035196643,87.99717574970336,30.186501508591995,0.0,0.0,1.0
2025-03-23 22:30:00,3,spring,58.33667880467387,54.10319418184083,62.10319418184083,25.006191213610336,86.30569804642056,23.510722198359435,0.0,0.0,1.0
2025-03-23 22:35:00,3,spring,58.18717557429013,54.10319418184083,62.10319418184083,24.607068748086895,87.44113415801736,0.0,0.0,0.0,1.0
2025-03-23 22:40:00,3,spring,58.179303016420405,54.10319418184083,62.10319418184083,24.446818802208707,88.43718860980177,0.0,0.0,0.0,1.0
2025-03-23 22:45:00,3,spring,58.17279899319582,54.10319418184083,62.10319418184083,24.475965102935355,86.59876369630337,27.105556946697178,0.0,0.0,1.0
2025-03-23 22:50:00,3,spring,58.14448804417714,54.10319418184083,62.10319418184083,24.843992175544315,86.8553625070838,10.563367293308335,0.0,0.0,1.0
2025-03-23 22:55:00,3,spring,58.19500367344219,54.10319418184083,62.10319418184083,24.602026385446564,87.71549202445655,23.132188906778808,0.0,0.0,1.0
2025-03-23 23:00:00,3,spring,58.08743665414522,54.10319418184083,62.10319418184083,24.301598908509494,88.7476322489344,17.543243640665732,0.0,0.0,1.0
2025-03-23 23:05:00,3,spring,58.10366027827751,54.10319418184083,62.10319418184083,24.19766701025807,88.81810294076172,6.023802714882635,0.0,0.0,1.0
2025-03-23 23:10:00,3,spring,58.049970738849375,54.10319418184083,62.10319418184083,23.851774121606102,88.65370555070187,46.90360086467731,0.0,0.0,1.0
2025-03-23 23:15:00,3,spring,58.01548096942517,54.10319418184083,62.10319418184083,25.0565944880288,88.08103471537999,30.024271038579013,0.0,0.0,1.0
2025-03-23 23:20:00,3,spring,58.079008243144315,54.10319418184083,62.10319418184083,23.754815342824383,89.52246181498688,24.929816417226917,0.0,0.0,1.0
2025-03-23 23:25:00,3,spring,58.05177480032516,54.10319418184083,62.10319418184083,24.48972848881495,88.28940962747568,1.265315940929714,0.0,0.0,1.0
2025-03-23 23:30:00,3,spring,58.10838852607444,54.10319418184083,62.10319418184083,23.64264473541638,89.00857387975468,38.15503320615411,0.0,0.0,1.0
2025-03-23 23:35:00,3,spring,58.17701823603166,54.10319418184083,62.10319418184083,23.430740629709295,88.46189925730063,33.36205056923991,0.0,0.0,1.0
2025-03-23 23:40:00,3,spring,58.265320878475855,54.10319418184083,62.10319418184083,23.4687877965363,85.94190504694954,27.37073017597195,0.0,0.0,0.0
2025-03-23 23:45:00,3,spring,58.16810680061493,54.10319418184083,62.10319418184083,23.672863817601193,87.48351329375812,27.721271043178092,0.0,0.0,1.0
2025-03-23 23:50:00,3,spring,58.145844505274155,54.10319418184083,62.10319418184083,23.813296719491948,87.96200505303858,33.18664753825703,0.0,0.0,1.0
2025-03-23 23:55:00,3,spring,58.11848989893534,54.10319418184083,62.10319418184083,23.28636944368576,91.20120793020655,0.0,0.0,0.0,1.0
2025-03-24 00:00:00,3,spring,58.09706521477919,54.154753100608225,62.154753100608225,21.90387398285197,85.84216148866571,29.51211371144312,0.0,0.0,0.0
2025-03-24 00:05:00,3,spring,58.13391295489886,54.154753100608225,62.154753100608225,21.999007459780614,86.31758815672849,10.946986858238098,0.0,0.0,1.0
2025-03-24 00:10:00,3,spring,58.13456120779248,54.154753100608225,62.154753100608225,21.665737731523816,85.09032201251642,12.499154268363913,0.0,0.0,0.0
2025-03-24 00:15:00,3,spring,58.217390543051145,54.154753100608225,62.154753100608225,21.657912433098065,85.71521492823419,30.0434847395845,0.0,0.0,0.0
2025-03-24 00:20:00,3,spring,58.304183212567395,54.154753100608225,62.154753100608225,20.549183031211314,83.337876765842,19.54834185922341,0.0,0.0,0.0
2025-03-24 00:25:00,3,spring,58.30288375016689,54.154753100608225,62.154753100608225,20.595260163167698,85.93894442150061,26.281754151906192,0.0,0.0,0.0
2025-03-24 00:30:00,3,spring,58.260416166006365,54.154753100608225,62.154753100608225,21.737396388244836,85.60394889859658,10.322097776265032,0.0,0.0,0.0
2025-03-24 00:35:00,3,spring,58.22293336846116,54.154753100608225,62.154753100608225,21.791559094436945,85.62952591341215,12.742005496853068,0.0,0.0,0.0
2025-03-24 00:40:00,3,spring,58.137258181096215,54.154753100608225,62.154753100608225,21.119024701540717,83.7990749031877,25.442847026361903,0.0,0.0,0.0
2025-03-24 00:45:00,3,spring,58.059230021320865,54.154753100608225,62.154753100608225,21.556759242807402,83.60510603950809,20.576229444739713,0.0,0.0,0.0
2025-03-24 00:50:00,3,spring,58.00444864995468,54.154753100608225,62.154753100608225,21.70612935214074,86.80268666202939,13.025787198216454,0.0,0.0,1.0
2025-03-24 00:55:00,3,spring,58.015416381204034,54.154753100608225,62.154753100608225,21.077686114349582,85.81655642027098,27.945004420478575,0.0,0.0,0.0
2025-03-24 01:00:00,3,spring,57.986621178697895,54.154753100608225,62.154753100608225,20.619769936934468,85.0198446161758,4.87235341854818,0.0,0.0,0.0
2025-03-24 01:05:00,3,spring,57.937878999578814,54.154753100608225,62.154753100608225,21.58311989761894,85.28159278162686,54.472856277065944,0.0,0.0,0.0
2025-03-24 01:10:00,3,spring,57.88576582899864,54.154753100608225,62.154753100608225,20.654617826974793,85.60733654208428,26.628501121134676,0.0,0.0,0.0
2025-03-24 01:15:00,3,spring,57.915914578283385,54.154753100608225,62.154753100608225,21.10319170361789,87.62660069523352,0.0,0.0,0.0,1.0
2025-03-24 01:20:00,3,spring,57.85757941261268,54.154753100608225,62.154753100608225,20.529200135600377,86.31067565653439,28.963557651211403,0.0,0.0,1.0
2025-03-24 01:25:00,3,spring,57.80692545897092,54.154753100608225,62.154753100608225,21.092881802924474,87.03209925422176,20.599166031218225,0.0,0.0,1.0
2025-03-24 01:30:00,3,spring,57.860805147110234,54.154753100608225,62.154753100608225,20.76950368711599,86.05097968247574,0.0,0.0,0.0,1.0
2025-03-24 01:35:00,3,spring,57.864151618497644,54.154753100608225,62.154753100608225,21.339505038362777,86.26403548399337,8.93680466522488,0.0,0.0,1.0
2025-03-24 01:40:00,3,spring,57.826050311550766,54.154753100608225,62.154753100608225,20.96016140750927,87.21282942605298,20.41696329112123,0.0,0.0,1.0
2025-03-24 01:45:00,3,spring,57.853248446636556,54.154753100608225,62.154753100608225,20.790005489683985,87.60997554164415,26.538433235951263,0.0,0.0,1.0
2025-03-24 01:50:00,3,spring,57.87799630199101,54.154753100608225,62.154753100608225,21.142606952838353,86.59967315001545,28.85199275339919,0.0,0.0,1.0
2025-03-24 01:55:00,3,spring,57.897376875810444,54.154753100608225,62.154753100608225,21.175691948499665,85.71336280714095,31.265988981184158,0.0,0.0,0.0
2025-03-24 02:00:00,3,spring,57.93333837671367,54.154753100608225,62.154753100608225,21.38899194024639,87.60171865836047,27.537886480054322,0.0,0.0,1.0
2025-03-24 02:05:00,3,spring,57.88410878631104,54.154753100608225,62.154753100608225,20.965581492104572,85.31155763971483,20.901414557891574,0.0,0.0,0.0
2025-03-24 02:10:00,3,spring,57.88441800071052,54.154753100608225,62.154753100608225,20.559928084128465,85.6906817156742,23.246268968529677,0.0,0.0,0.0
2025-03-24 02:15:00,3,spring,57.91903963259733,54.154753100608225,62.154753100608225,20.911419614253784,87.66354425437068,4.921227004834977,0.0,0.0,1.0
2025-03-24 02:20:00,3,spring,57.86259900092769,54.154753100608225,62.154753100608225,20.96528257762175,86.7048274301411,20.16502958730677,0.0,0.0,1.0
2025-03-24 02:25:00,3,spring,57.81266761978246,54.154753100608225,62.154753100608225,20.557778547413854,85.67335500194291,8.03278096545561,0.0,0.0,0.0
2025-03-24 02:30:00,3,spring,57.85284832336044,54.154753100608225,62.154753100608225,21.248766636709767,85.91417225329388,2.8532126393250294,0.0,0.0,0.0
2025-03-24 02:35:00,3,spring,57.82484197009935,54.154753100608225,62.154753100608225,20.876056520417645,87.35321981792788,33.01528155425305,0.0,0.0,1.0
2025-03-24 02:40:00,3,spring,57.87214915063401,54.154753100608225,62.154753100608225,20.96796269656629,86.72035907922067,23.694960994589334,0.0,0.0,1.0
2025-03-24 02:45:00,3,spring,57.79474374577785,54.154753100608225,62.154753100608225,21.404837430598942,87.8451707470502,17.035172768145806,0.0,0.0,1.0
2025-03-24 02:50:00,3,spring,57.85907983276505,54.154753100608225,62.154753100608225,21.011223481907674,84.65899830371758,15.87850977568291,0.0,0.0,0.0
2025-03-24 02:55:00,3,spring,57.807315482737025,54.154753100608225,62.154753100608225,21.384735116599447,86.8665155301022,41.89445897562477,0.0,0.0,1.0
2025-03-24 03:00:00,3,spring,57.776098105234716,54.154753100608225,62.154753100608225,20.915517306748058,86.46903586628322,37.44600346998912,0.0,0.0,1.0
2025-03-24 03:05:00,3,spring,57.80409928237024,54.154753100608225,62.154753100608225,21.035536071146026,88.96639450746383,22.840264808070877,0.0,0.0,1.0
2025-03-24 03:10:00,3,spring,57.81635776027099,54.154753100608225,62.154753100608225,20.742050204551074,86.00223170332261,43.443767667397,0.0,0.0,1.0
2025-03-24 03:15:00,3,spring,57.78418543914993,54.154753100608225,62.154753100608225,21.79338976209825,88.88531713866654,0.6176284013754803,0.0,0.0,1.0
2025-03-24 03:20:00,3,spring,57.77741825157442,54.154753100608225,62.154753100608225,21.313250809075818,85.89632303046986,13.085169777793986,0.0,0.0,0.0
